Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
326,0.0,326.0,326.0,2491.39176950864,40.12015920706,45.38958699768791,54.93000784245417,83.6,1.6722,2186.6020500612585,2186.3630510089033,330.0000000000056,330.0,44.37998197043187,41.807907090886815,599.9999587739113,599.9999587737886,1.6221146707680656,1219.506405728874,1219.5064056582007,1.622195,1.6221950000001313,285.28833455217887,170.7608635374184,1.572045553748561,960.3107006946516,963.6020001811328,1.571315,1.5713149999974525,281.8985265355418,963.6020001811332,1.521330172794476,266.3543662455017,1.5212154150313066,281.8985265355418,1.520795,1.5207949999918715,139.99392855274104,265.03836055665977,139.9939285526805,1.423069018567982,344.5552846988196,344.55528483208644,1.422317444056069,265.03836055665977,344.5552848320865,371.0693785577192,1.422127247308817,1.411445,1.4114449996874336,10.682247621383034,263.6209635828659,1.361375,1.3613750273836625,64.70651183165042,197.98112337956357,64.70651183186932,1.263627048387814,190.0,189.9999972289436,1.422317444056069,197.98112337956357,189.99999722894356,238.1702411621777,1.263291718063724,1.251615,1.2516150077570336,11.676710306690374,196.1896769139049,1.200915,1.2009150246403488,133.01925007425933,0.0141509787886389,0.0095596410395439,1.4802834886898726,2.012651920994923,0.9159424163598694
327,0.0,327.0,327.0,2491.391769507668,40.120159207044345,45.38958699767021,54.93000784243274,83.6,1.6722,2186.6020500604063,2186.3630510080498,330.000000000006,330.0,44.37998197049296,41.807907095407245,599.9999587739113,599.9999587737893,1.6221146707680616,1219.506405728874,1219.5064056589115,1.622195,1.6221950000001273,285.2883345520794,170.7608635375238,1.572045553748639,960.3107006947022,963.60200018118,1.571315,1.5713149999975309,281.8985265354429,963.6020001811796,1.521330172791867,266.3543662452856,1.5212154150286976,281.8985265354429,1.520795,1.5207949999892625,139.99393499400435,265.03835794992534,139.9939349939415,1.4230690185308716,344.55529269221785,344.5552928254268,1.422317444018796,265.03835794992534,344.5552928254268,371.0693854293715,1.422127247272006,1.411445,1.4114449996872007,10.682247584805182,263.6209610459041,1.361375,1.3613750272811598,64.7065274518849,197.9811507704044,64.70652745210307,1.263627050302206,190.0,189.99999724758297,1.422317444018796,197.9811507704044,189.9999972475829,238.1702111686062,1.2632917199002618,1.251615,1.2516150077220127,11.67671217824906,196.18970518923172,1.200915,1.2009150246243696,133.01925792374172,0.0141509940776314,0.0095596492036178,1.4802838238327845,2.012651920994923,0.915942321756668
328,0.0,328.0,328.0,2491.391769506683,40.12015920702848,45.389586997652245,54.930007842411,83.6,1.6722,2186.6020500595414,2186.3630510071853,330.00000000000534,330.0,44.3799819705532,41.807907099882144,599.9999587739113,599.9999587737909,1.622114670768059,1219.506405728874,1219.5064056596154,1.622195,1.6221950000001248,285.2883345519784,170.7608635376276,1.572045553748718,960.3107006947544,963.6020001812182,1.571315,1.5713149999976104,281.89852653534166,963.6020001812184,1.521330172789351,266.3543662450511,1.5212154150261814,281.89852653534166,1.520795,1.520794999986746,139.99394142982052,265.0383553410666,139.99394142976072,1.4230690184936168,344.5553006820611,344.5553008152101,1.4223174439813973,265.0383553410666,344.55530081521016,371.0693922995069,1.4221272472350728,1.411445,1.4114449996870058,10.682247548067014,263.6209585067171,1.361375,1.3613750271792515,64.70654302323165,197.98117806434547,64.70654302344866,1.2636270522085455,190.0,189.9999972659916,1.4223174439813973,197.98117806434547,189.99999726599157,238.17018123458743,1.2632917217290374,1.251615,1.2516150076872845,11.676714041753078,196.1897333663156,1.200915,1.200915024607844,133.01926576983612,0.0141510093181965,0.0095596573192432,1.480284161411414,2.012651920994923,0.915942227501685
329,0.0,329.0,329.0,2491.3917695057526,40.1201592070135,45.389586997635305,54.9300078423905,83.6,1.6722,2186.602050058726,2186.3630510063686,330.00000000000534,330.0,44.37998197061298,41.80790710431207,599.9999587739113,599.9999587737922,1.6221146707680558,1219.506405728874,1219.506405660312,1.622195,1.6221950000001215,285.2883345518832,170.7608635377299,1.572045553748793,960.310700694803,963.6020001812686,1.571315,1.5713149999976856,281.8985265352491,963.6020001812684,1.5213301727869073,266.35436624485624,1.5212154150237378,281.8985265352491,1.520795,1.5207949999843025,139.99394786022313,265.0383527301759,139.99394786016205,1.4230690184561994,344.5553086683138,344.5553088014028,1.4223174439438542,265.0383527301759,344.5553088014029,371.0693991680321,1.4221272471979984,1.411445,1.4114449996868268,10.68224751117164,263.6209559654018,1.361375,1.3613750270778897,64.70655854583345,197.9812052617479,64.70655854604937,1.2636270541068448,190.0,189.99999728420133,1.4223174439438542,197.9812052617479,189.99999728420133,238.17015136057,1.2632917235500625,1.251615,1.2516150076528123,11.676715897249943,196.18976144549995,1.200915,1.2009150245907474,133.0192736123118,0.0141510245105497,0.0095596653867742,1.4802845013934884,2.012651920994923,0.9159421335932304
330,0.0,330.0,330.0,2491.3917695048485,40.120159206998935,45.38958699761884,54.93000784237056,83.6,1.6722,2186.602050057933,2186.3630510055746,330.0000000000051,330.0,44.37998197067211,41.80790710869738,599.9999587739113,599.9999587737934,1.6221146707680527,1219.506405728874,1219.506405661002,1.622195,1.6221950000001186,285.28833455179074,170.76086353782992,1.5720455537488658,960.3107006948516,963.6020001813137,1.571315,1.571314999997759,281.8985265351564,963.6020001813132,1.5213301727845432,266.3543662446539,1.5212154150213737,281.8985265351564,1.520795,1.520794999981938,139.9939542852444,265.0383501173851,139.9939542851832,1.4230690184186376,344.5553166509086,344.5553167839363,1.4223174439061848,265.0383501173851,344.5553167839363,371.0694060348518,1.4221272471608006,1.411445,1.4114449996866745,10.68224747412616,263.6209534220898,1.361375,1.3613750269770943,64.70657401984107,197.98123236315013,64.7065740200561,1.2636270559971898,190.0,189.9999973021974,1.4223174439061848,197.98123236315013,189.9999973021974,238.1701215469125,1.2632917253634213,1.251615,1.2516150076186157,11.67671774480561,196.18978942730448,1.200915,1.2009150245731122,133.01928145094058,0.0141510396549056,0.0095596734065624,1.4802848437470053,2.012651920994923,0.9159420400295548
331,0.0,331.0,331.0,2491.391769503979,40.12015920698494,45.38958699760299,54.930007842351394,83.6,1.6722,2186.6020500571694,2186.36305100481,330.0000000000052,330.0,44.37998197073071,41.80790711303863,599.9999587739113,599.9999587737942,1.6221146707680494,1219.506405728874,1219.5064056616843,1.622195,1.6221950000001155,285.2883345517019,170.76086353792783,1.5720455537489355,960.3107006948984,963.6020001813616,1.571315,1.571314999997829,281.8985265350689,963.6020001813616,1.5213301727822526,266.35436624447004,1.5212154150190829,281.8985265350689,1.520795,1.5207949999796473,139.99396070491807,265.0383475028235,139.99396070485648,1.4230690183809267,344.5553246297782,344.55532476274414,1.4223174438683828,265.0383475028235,344.55532476274414,371.0694128998595,1.4221272471234738,1.411445,1.411444999686537,10.682247436936798,263.6209508769135,1.361375,1.3613750268768334,64.70658944539817,197.98125936894928,64.7065894456137,1.2636270578796087,190.0,189.99999732000327,1.4223174438683828,197.98125936894928,189.99999732000325,238.17009179402783,1.2632917271691406,1.251615,1.25161500758467,11.676719584470696,196.18981731210943,1.200915,1.2009150245549285,133.01928928549847,0.0141510547514755,0.0095596813789569,1.48028518843998,2.012651920994923,0.9159419468089708
332,0.0,332.0,332.0,2491.3917695031014,40.12015920697081,45.38958699758701,54.93000784233205,83.6,1.6722,2186.6020500564,2186.363051004041,330.0000000000044,330.0,44.379981970788506,41.80790711733616,599.9999587739113,599.999958773796,1.6221146707680474,1219.506405728874,1219.5064056623607,1.622195,1.6221950000001133,285.28833455161214,170.7608635380249,1.572045553749006,960.3107006949446,963.602000181404,1.571315,1.5713149999979,281.8985265349796,963.6020001814036,1.521330172780043,266.35436624427354,1.5212154150168733,281.8985265349796,1.520795,1.5207949999774375,139.9939671192751,265.03834488661323,139.9939671192159,1.4230690183430863,344.555332604867,344.5553327377692,1.4223174438304678,265.03834488661323,344.5553327377692,371.0694197629721,1.4221272470860364,1.411445,1.411444999686427,10.682247399609546,263.6209483299933,1.361375,1.3613750267771256,64.7066048226533,197.98128627965875,64.7066048228686,1.2636270597541794,190.0,189.9999973376036,1.4223174438304678,197.98128627965875,189.9999973376036,238.1700621022653,1.263291728967296,1.251615,1.2516150075509886,11.676721416307378,196.189845100406,1.200915,1.2009150245362168,133.01929711576415,0.0141510698004684,0.0095596893043044,1.4802855354406328,2.012651920994923,0.915941853929773
333,0.0,333.0,333.0,2491.3917695023088,40.12015920695804,45.389586997572565,54.93000784231457,83.6,1.6722,2186.6020500557047,2186.3630510033436,330.00000000000495,330.0,44.37998197084606,41.80790712159055,599.9999587739113,599.9999587737965,1.6221146707680436,1219.506405728874,1219.5064056630297,1.622195,1.6221950000001095,285.2883345515314,170.76086353811957,1.5720455537490696,960.3107006949896,963.6020001814398,1.571315,1.571314999997964,281.89852653489856,963.6020001814406,1.52133017277789,266.3543662440935,1.52121541501472,281.89852653489856,1.520795,1.5207949999752843,139.99397352834356,265.03834226880133,139.9939735282827,1.4230690183051042,344.5553405761613,344.5553407090001,1.4223174437924275,265.03834226880133,344.5553407090001,371.0694266241174,1.422127247048477,1.411445,1.4114449996863312,10.682247362145736,263.6209457813825,1.361375,1.361375026677959,64.70662015175216,197.98131309571707,64.70662015196517,1.2636270616209495,190.0,189.9999973550061,1.4223174437924275,197.98131309571707,189.9999973550061,238.1700324719917,1.263291730757934,1.251615,1.251615007517564,11.676723240369837,196.1898727926146,1.200915,1.2009150245169815,133.0193049415199,0.0141510848020911,0.0095596971829489,1.4802858847173022,2.012651920994923,0.9159417613902888
334,0.0,334.0,334.0,2491.391769501492,40.12015920694489,45.389586997557686,54.93000784229657,83.6,1.6722,2186.602050054989,2186.3630510026273,330.00000000000443,330.0,44.37998197090276,41.80790712580208,599.9999587739113,599.9999587737981,1.6221146707680414,1219.506405728874,1219.5064056636918,1.622195,1.6221950000001075,285.28833455144803,170.7608635382135,1.5720455537491351,960.310700695035,963.6020001815062,1.571315,1.57131499999803,281.8985265348199,963.602000181506,1.5213301727758135,266.3543662439557,1.5212154150126438,281.8985265348199,1.520795,1.5207949999732078,139.99397993215493,265.0383396495594,139.99397993209527,1.423069018266999,344.55534854356785,344.5553486763418,1.4223174437542792,265.0383396495594,344.55534867634185,371.0694334831888,1.422127247010812,1.411445,1.4114449996862577,10.682247324554472,263.62094323124995,1.361375,1.3613750265793234,64.70663543283935,197.9813398175627,64.70663543305204,1.2636270634799691,190.0,189.9999973722172,1.4223174437542792,197.9813398175627,189.9999973722172,238.17000290356876,1.2632917325411026,1.251615,1.2516150074843897,11.676725056712913,196.1899003891568,1.200915,1.2009150244972266,133.01931276255058,0.0141510997565479,0.009559705015232,1.4802862362384788,2.012651920994923,0.9159416691888538
335,0.0,335.0,335.0,2491.391769500718,40.12015920693242,45.38958699754358,54.9300078422795,83.6,1.6722,2186.6020500543095,2186.363051001948,330.0000000000046,330.0,44.37998197095904,41.80790712997124,599.9999587739113,599.999958773799,1.6221146707680387,1219.506405728874,1219.5064056643475,1.622195,1.6221950000001049,285.2883345513692,170.7608635383062,1.5720455537491973,960.3107006950768,963.6020001815576,1.571315,1.5713149999980929,281.8985265347396,963.6020001815576,1.5213301727738031,266.35436624379616,1.521215415010633,281.8985265347396,1.520795,1.5207949999711972,139.99398633073716,265.0383370289663,139.99398633067705,1.4230690182287689,344.5553565070505,344.5553566397588,1.4223174437160215,265.0383370289663,344.5553566397588,371.0694403401082,1.42212724697304,1.411445,1.4114449996862009,10.682247286839086,263.62094067967735,1.361375,1.3613750264812126,64.70665066605952,197.9813664456364,64.70665066627149,1.263627065331289,190.0,189.9999973892394,1.4223174437160215,197.9813664456364,189.9999973892394,238.1699733973331,1.2632917343168526,1.251615,1.2516150074514625,11.67672686539034,196.1899278904563,1.200915,1.2009150244769613,133.0193205786453,0.0141511146640407,0.0095597128014926,1.4802865899727766,2.012651920994923,0.915941577323818
336,0.0,336.0,336.0,2491.391769499952,40.120159206920086,45.38958699752962,54.93000784226261,83.6,1.6722,2186.6020500536374,2186.3630510012754,330.0000000000041,330.0,44.37998197101464,41.80790713409844,599.9999587739113,599.9999587738004,1.6221146707680367,1219.506405728874,1219.506405664997,1.622195,1.6221950000001029,285.2883345512911,170.76086353839776,1.5720455537492588,960.3107006951188,963.6020001816116,1.571315,1.5713149999981546,281.8985265346629,963.6020001816106,1.521330172771859,266.35436624364763,1.5212154150086887,281.8985265346629,1.520795,1.520794999969253,139.99399272411898,265.0383344071303,139.99399272405864,1.4230690181904218,344.5553644665601,344.55536459920194,1.4223174436776609,265.0383344071303,344.55536459920194,371.06944719479816,1.4221272469351678,1.411445,1.4114449996861629,10.682247249005128,263.6209381267741,1.361375,1.3613750263836235,64.70666585155723,197.98139298038652,64.7066658517698,1.2636270671749656,190.0,189.9999974060761,1.4223174436776609,197.98139298038652,189.9999974060761,238.16994395362343,1.2632917360852376,1.251615,1.2516150074187806,11.67672866645697,196.18995529694456,1.200915,1.2009150244561937,133.01932838959485,0.0141511295247691,0.0095597205420675,1.4802869458889696,2.012651920994923,0.9159414857935404
337,0.0,337.0,337.0,2491.3917694992365,40.12015920690857,45.38958699751659,54.93000784224683,83.6,1.6722,2186.6020500530094,2186.363051000647,330.0000000000042,330.0,44.37998197106978,41.8079071381841,599.9999587739113,599.9999587738013,1.6221146707680336,1219.506405728874,1219.5064056656397,1.622195,1.6221950000001,285.2883345512184,170.76086353848703,1.572045553749316,960.31070069516,963.602000181651,1.571315,1.5713149999982123,281.89852653459144,963.6020001816512,1.5213301727699713,266.3543662434985,1.521215415006801,281.89852653459144,1.520795,1.520794999967365,139.9939991123261,265.0383317841149,139.9939991122654,1.4230690181519616,344.55537242206884,344.5553725546438,1.4223174436392014,265.0383317841149,344.5553725546438,371.0694540471938,1.4221272468971993,1.411445,1.4114449996861442,10.68224721105504,263.6209355726066,1.361375,1.36137502628657,64.70668098947974,197.9814194223008,64.7066809896901,1.2636270690110671,190.0,189.9999974227151,1.4223174436392014,197.9814194223008,189.9999974227151,238.1699145727382,1.2632917378463244,1.251615,1.2516150073863537,11.676730459970974,196.18998260908992,1.200915,1.2009150244349431,133.01933619519428,0.0141511443389314,0.0095597282372907,1.4802873039560327,2.012651920994923,0.9159413945963776
338,0.0,338.0,338.0,2491.3917694985375,40.120159206897306,45.389586997503855,54.93000784223142,83.6,1.6722,2186.6020500523964,2186.3630510000326,330.0000000000041,330.0,44.37998197112433,41.80790714222866,599.9999587739113,599.9999587738023,1.622114670768031,1219.506405728874,1219.506405666276,1.622195,1.6221950000000973,285.2883345511474,170.76086353857468,1.5720455537493725,960.3107006951988,963.6020001816904,1.571315,1.571314999998269,281.8985265345204,963.6020001816908,1.521330172768146,266.35436624334864,1.5212154150049757,281.8985265345204,1.520795,1.5207949999655397,139.9940054953855,265.0383291600447,139.9940054953258,1.4230690181133911,344.55538037351494,344.5553805060221,1.4223174436006454,265.0383291600447,344.5553805060222,371.0694608972057,1.4221272468591364,1.411445,1.4114449996861411,10.682247172995265,263.62093301729874,1.361375,1.3613750261900264,64.70669607996925,197.98144577177143,64.70669608017924,1.2636270708396269,190.0,189.99999743917397,1.4223174436006454,197.98144577177143,189.99999743917397,238.16988525501336,1.2632917396001448,1.251615,1.2516150073541636,11.676732245981205,196.19000982727147,1.200915,1.2009150244132052,133.01934399524117,0.0141511591067232,0.009559735887494,1.4802876641430658,2.012651920994923,0.9159413037307256
339,0.0,339.0,339.0,2491.3917694978504,40.12015920688624,45.389586997491335,54.93000784221627,83.6,1.6722,2186.6020500517934,2186.363050999429,330.00000000000387,330.0,44.37998197117828,41.80790714623253,599.9999587739113,599.9999587738035,1.6221146707680287,1219.506405728874,1219.5064056669055,1.622195,1.622195000000095,285.2883345510776,170.76086353866205,1.5720455537494276,960.3107006952384,963.6020001817336,1.571315,1.5713149999983245,281.89852653445155,963.6020001817344,1.5213301727663804,266.3543662432102,1.5212154150032098,281.89852653445155,1.520795,1.5207949999637738,139.99401187332313,265.0383265350065,139.99401187326274,1.4230690180747152,344.5553883208546,344.5553884532933,1.4223174435619972,265.0383265350065,344.5553884532933,371.0694677447664,1.4221272468209831,1.411445,1.4114449996861536,10.682247134829792,263.62093046093906,1.361375,1.3613750260939883,64.70671112316825,197.98147202922124,64.70671112337756,1.2636270726606933,190.0,189.99999745545617,1.4223174435619972,197.98147202922124,189.99999745545617,238.169856000758,1.263291741346747,1.251615,1.2516150073222083,11.676734024538726,196.19003695189397,1.200915,1.2009150243909847,133.01935178953613,0.0141511738283374,0.0095597434930068,1.4802880264192633,2.012651920994923,0.9159412131949888
