Unnamed: 0,i,j,steps,acidgas_Fm,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air,air_SP,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
79,0.0,79.0,79.0,2493.0248770766343,40.14645797565676,45.41933987675786,54.96601446839529,83.6,1.6722,2188.035367935426,3458.5338861640976,100.00000000001444,100.0,13.371110844168935,12.59300766306384,599.9999587739113,599.9999587739549,1.622187634254039,1219.506405728874,1219.5064058111243,1.622195,1.6221950000009513,270.40782704093294,111.593914073671,1.5719398607619377,899.0911547991341,894.6892788803511,1.571315,1.5713149998582752,267.4654684493101,894.6892788803515,1.5212777537460955,145.555383895665,1.5211796256000338,267.4654684493101,1.520795,1.5207950034038615,101.3440871333717,241.3548221470063,101.3440871335439,1.4210612601840449,326.96121456881826,326.9612178678226,1.420485701075066,241.3548221470063,326.96121786782265,364.6851793520216,1.4203296148246052,1.411445,1.411444995319714,8.884619504891278,239.51576203962816,1.361375,1.361374970522368,55.14106701475238,169.43414198623177,55.14106701475508,1.2609474310579116,190.0,189.99998659627363,1.420485701075066,169.43414198623177,189.99998659627363,246.5908728410868,1.260695621853846,1.251615,1.2516149947612911,9.08062709255475,167.62335190073588,1.200915,1.2009149838459383,123.90736479922523,0.0170898736532519,0.0007226006017966,23.650511237827224,2.012651920994923,0.9462061876890376
80,0.0,80.0,80.0,2493.0248770413223,40.1464579750881,45.41933987611452,54.96601446761672,83.6,1.6722,2188.0353679044492,3458.533886115086,100.00000000001393,100.0,13.371110844148143,12.593007657801962,599.9999587739113,599.9999587739542,1.622187634254013,1219.506405728874,1219.506405810303,1.622195,1.622195000000925,270.40782703719503,111.59391407402904,1.571939860764776,899.0911547994788,894.689278880803,1.571315,1.5713149998611318,267.4654684456131,894.6892788808034,1.5212777535826607,145.55538388458217,1.5211796254365912,267.4654684456131,1.520795,1.5207950032404145,101.3442459874331,241.354766333625,101.34424598760464,1.4210612594776248,326.9614126143389,326.96141591567726,1.420485700342235,241.354766333625,326.9614159156773,364.68534626843234,1.420329614099292,1.411445,1.4114449952584216,8.88461884087044,239.51570804315597,1.361375,1.361374970523707,55.14102888291223,169.43411217760718,55.14102888291368,1.2609474301228467,190.0,189.99998660553385,1.420485700342235,169.43411217760718,189.99998660553385,246.59093610391105,1.2606956209901727,1.251615,1.251614994760173,9.080626230000057,167.62332034395337,1.200915,1.2009149838544624,123.90742132152026,0.0170898741694511,0.0007225979064005,23.65060017206413,2.012651920994923,0.9462062062348032
81,0.0,81.0,81.0,2493.0248770069347,40.14645797453435,45.41933987548804,54.96601446685855,83.6,1.6722,2188.0353678742836,3458.533886067361,100.00000000001344,100.0,13.37111084412754,12.59300765259258,599.9999587739113,599.9999587739538,1.6221876342539885,1219.506405728874,1219.5064058094904,1.622195,1.6221950000009009,270.40782703355507,111.59391407437826,1.57193986076754,899.0911547998102,894.6892788812219,1.571315,1.571314999863913,267.46546844201123,894.6892788812223,1.5212777534224535,145.55538387375964,1.521179625276376,267.46546844201123,1.520795,1.520795003080195,101.34440474251328,241.3547102645819,101.34440474268742,1.4210612587598817,326.96161079728813,326.96161410090224,1.4204856995991766,241.3547102645819,326.9616141009019,364.6855134061806,1.4203296133639716,1.411445,1.4114449951984704,8.884618165501124,239.51565378858064,1.361375,1.3613749705245668,55.14099075988491,169.43408237040168,55.14099075988666,1.2609474291870657,190.0,189.99998661469272,1.4204856995991766,169.43408237040168,189.99998661469272,246.59099935377589,1.2606956201257862,1.251615,1.2516149947588138,9.080625366972406,167.62328878900846,1.200915,1.2009149838632536,123.90747785078769,0.0170898746863619,0.0007225952131362,23.650689038177845,2.012651920994923,0.9462062247678136
82,0.0,82.0,82.0,2493.024876973369,40.14645797399383,45.41933987487653,54.96601446611852,83.6,1.6722,2188.0353678448378,3458.5338860207767,100.0000000000128,100.0,13.37111084410711,12.593007647435194,599.9999587739113,599.9999587739534,1.6221876342539652,1219.506405728874,1219.506405808686,1.622195,1.6221950000008776,270.407827030002,111.59391407471745,1.571939860770238,899.0911548001383,894.6892788816422,1.571315,1.5713149998666285,267.4654684384957,894.6892788816423,1.521277753265414,145.55538386320814,1.5211796251193297,267.4654684384957,1.520795,1.5207950029231438,101.34456339976802,241.35465394489864,101.34456339994132,1.4210612580310569,326.96180911414774,326.9618124199797,1.4204856988461103,241.35465394489864,326.9618124199798,364.6856807615553,1.4203296126188598,1.411445,1.4114449951398285,8.884617479031354,239.51559928089756,1.361375,1.3613749705249496,55.14095264525175,169.43405256417418,55.14095264525295,1.2609474282505295,190.0,189.99998662375967,1.4204856988461103,169.43405256417418,189.99998662375967,246.5910625900056,1.2606956192606489,1.251615,1.2516149947572168,9.080624503432055,167.62325723549162,1.200915,1.200914983872294,123.90753438698891,0.0170898752041356,0.0007225925219096,23.650777839454456,2.012651920994923,0.9462062432878382
83,0.0,83.0,83.0,2493.024876940721,40.14645797346808,45.4193398742817,54.96601446539867,83.6,1.6722,2188.0353678161964,3458.533885975463,100.00000000001238,100.0,13.37111084408692,12.59300764232926,599.9999587739113,599.9999587739528,1.622187634253942,1219.506405728874,1219.5064058078897,1.622195,1.6221950000008545,270.407827026546,111.5939140750472,1.5719398607728623,899.0911548004595,894.6892788820489,1.571315,1.5713149998692697,267.465468435077,894.6892788820488,1.5212777531114314,145.55538385294764,1.521179624965339,267.465468435077,1.520795,1.5207950027691493,101.34472196032826,241.3545973792832,101.3447219604996,1.421061257291356,326.9620075616617,326.9620108696576,1.4204856980832228,241.3545973792832,326.9620108696577,364.6858483310109,1.4203296118641375,1.411445,1.411444995082448,8.884616781689614,239.515544524802,1.361375,1.3613749705248737,55.14091453860534,169.43402275851437,55.14091453860697,1.260947427313211,190.0,189.99998663273075,1.4204856980832228,169.43402275851437,189.99998663273075,246.59112581196197,1.2606956183947349,1.251615,1.2516149947553927,9.080623639341924,167.6232256830151,1.200915,1.2009149838815654,123.90759093008327,0.0170898757229132,0.0007225898326264,23.65086657917124,2.012651920994923,0.9462062617946938
84,0.0,84.0,84.0,2493.0248769088353,40.1464579729546,45.4193398737008,54.96601446469566,83.6,1.6722,2188.0353677882244,3458.53388593121,100.00000000001184,100.0,13.3711108440669,12.59300763727428,599.9999587739113,599.9999587739524,1.6221876342539203,1219.506405728874,1219.506405807101,1.622195,1.6221950000008332,270.4078270231707,111.59391407536862,1.5719398607754251,899.0911548007713,894.6892788824455,1.571315,1.5713149998718487,267.4654684317374,894.6892788824466,1.5212777529604609,145.55538384292413,1.5211796248143614,267.4654684317374,1.520795,1.5207950026181674,101.34488042530984,241.3545405725456,101.34488042548264,1.4210612565410183,326.9622061364872,326.96220944659154,1.4204856973107314,241.3545405725456,326.96220944659166,364.6860161109235,1.4203296111000194,1.411445,1.4114449950263073,8.88461607371216,239.51548952507983,1.361375,1.3613749705243503,55.14087643954603,169.43399295301873,55.14087643954738,1.2609474263750828,190.0,189.99998664160717,1.4204856973107314,169.43399295301873,189.99998664160717,246.5911890190281,1.2606956175280168,1.251615,1.2516149947533508,9.080622774666036,167.6231941312009,1.200915,1.2009149838910584,123.90764748002988,0.0170898762428259,0.0007225871451925,23.65095526058941,2.012651920994923,0.9462062802882136
85,0.0,85.0,85.0,2493.024876877773,40.14645797245439,45.419339873134895,54.96601446401081,83.6,1.6722,2188.035367760975,3458.533885888099,100.0000000000115,100.0,13.371110844047095,12.593007632269714,599.9999587739113,599.9999587739519,1.6221876342538992,1219.506405728874,1219.5064058063203,1.622195,1.6221950000008118,270.4078270198826,111.59391407568158,1.5719398607779216,899.0911548010732,894.6892788828352,1.571315,1.5713149998743614,267.46546842848403,894.6892788828358,1.5212777528124088,145.55538383316147,1.5211796246663023,267.46546842848403,1.520795,1.520795002470104,101.34503879580753,241.35448352925116,101.34503879597824,1.4210612557802336,326.9624048354703,326.962408147631,1.4204856965288066,241.35448352925116,326.9624081476308,364.6861840977736,1.4203296103266712,1.411445,1.411444994971352,8.884615355319259,239.5154342862872,1.361375,1.3613749705233598,55.14083834768096,169.43396314722622,55.14083834768358,1.260947425436086,190.0,189.99998665041517,1.4204856965288066,169.43396314722622,189.99998665041517,246.59125221065003,1.260695616660438,1.251615,1.2516149947510755,9.080621909362208,167.62316257961731,1.200915,1.2009149839007385,123.90770403678528,0.0170898767639935,0.000722584459514,23.65104388694667,2.012651920994923,0.9462062987682932
86,0.0,86.0,86.0,2493.0248768474717,40.146457971966434,45.41933987258284,54.96601446334272,83.6,1.6722,2188.0353677343924,3458.5338858460464,100.00000000001106,100.0,13.3711108440275,12.593007627315114,599.9999587739113,599.9999587739514,1.6221876342538788,1219.506405728874,1219.5064058055475,1.622195,1.6221950000007912,270.40782701667496,111.5939140759859,1.5719398607803574,899.0911548013685,894.6892788832055,1.571315,1.5713149998768128,267.46546842531035,894.6892788832052,1.521277752667211,145.55538382362607,1.5211796245210971,267.46546842531035,1.520795,1.5207950023248948,101.34519707289694,241.35442625389211,101.34519707307152,1.4210612550092248,326.96260365551484,326.9626069696799,1.4204856957376524,241.35442625389211,326.96260696967994,364.6863522880877,1.4203296095442928,1.411445,1.411444994917565,8.88461462672785,239.515378812902,1.361375,1.3613749705219336,55.14080026262528,169.43393334075574,55.14080026262632,1.2609474244962044,190.0,189.9999866591375,1.4204856957376524,169.43393334075574,189.9999866591375,246.5913153862828,1.260695615791983,1.251615,1.2516149947485866,9.080621043396464,167.62313102789534,1.200915,1.2009149839105868,123.90776060030448,0.0170898772865252,0.0007225817754975,23.65113246145305,2.012651920994923,0.9462063172348608
87,0.0,87.0,87.0,2493.0248768178994,40.14645797149021,45.41933987204408,54.96601446269072,83.6,1.6722,2188.03536770845,3458.533885805003,100.00000000001064,100.0,13.37111084400807,12.593007622409909,599.9999587739113,599.9999587739511,1.6221876342538597,1219.506405728874,1219.5064058047826,1.622195,1.622195000000772,270.4078270135445,111.59391407628358,1.5719398607827342,899.0911548016572,894.6892788835717,1.571315,1.5713149998792049,267.4654684222126,894.6892788835726,1.5212777525248042,145.55538381432478,1.5211796243786837,267.4654684222126,1.520795,1.520795002182477,101.34535525763768,241.35436875091224,101.34535525781268,1.4210612542281973,326.96280259355336,326.96280590967297,1.4204856949374551,241.35436875091224,326.962805909673,364.6865206783834,1.420329608753067,1.411445,1.4114449948649157,8.884613888151316,239.51532310936076,1.361375,1.361374970520081,55.14076218400281,169.43390353322923,55.14076218400432,1.260947423555416,190.0,189.999986667778,1.4204856949374551,169.43390353322923,189.999986667778,246.5913785454056,1.2606956149226305,1.251615,1.2516149947458952,9.080620176735277,167.62309947568414,1.200915,1.200914983920604,123.9078171705412,0.0170898778105188,0.0007225790930501,23.651220987283217,2.012651920994923,0.9462063356878572
88,0.0,88.0,88.0,2493.024876789025,40.14645797102524,45.41933987151803,54.9660144620541,83.6,1.6722,2188.0353676831187,3458.533885764932,100.0000000000102,100.0,13.37111084398884,12.593007617553644,599.9999587739113,599.9999587739507,1.6221876342538408,1219.506405728874,1219.5064058040257,1.622195,1.6221950000007532,270.40782701048784,111.59391407657384,1.571939860785055,899.0911548019358,894.689278883918,1.571315,1.5713149998815406,267.4654684191871,894.6892788839182,1.5212777523851229,145.55538380522563,1.5211796242389954,267.4654684191871,1.520795,1.520795002042785,101.34551335106993,241.3543110246159,101.3455133512434,1.4210612534373528,326.9630016466345,326.9630049646586,1.420485694128398,241.3543110246159,326.9630049646587,364.6866892652562,1.420329607953173,1.411445,1.4114449948133772,8.88461313979616,239.51526717995796,1.361375,1.3613749705178249,55.14072411144806,169.4338737243073,55.14072411145035,1.2609474226137047,190.0,189.99998667632664,1.420485694128398,169.4338737243073,189.99998667632664,246.5914416875277,1.2606956140523655,1.251615,1.251614994743016,9.08061930934978,167.6230679226624,1.200915,1.2009149839307844,123.90787374744826,0.017089878336062,0.0007225764120795,23.6513094675724,2.012651920994923,0.9462063541272584
89,0.0,89.0,89.0,2493.024876760875,40.14645797057192,45.41933987100518,54.966014461433446,83.6,1.6722,2188.035367658423,3458.5338857258625,100.00000000001,100.0,13.371110843969856,12.59300761274585,599.9999587739113,599.9999587739501,1.622187634253822,1219.506405728874,1219.5064058032756,1.622195,1.6221950000007344,270.4078270075079,111.5939140768555,1.5719398607873176,899.0911548022079,894.689278884269,1.571315,1.5713149998838178,267.4654684162392,894.689278884269,1.521277752248091,145.5553837963775,1.5211796241019566,267.4654684162392,1.520795,1.520795001905742,101.34567135421594,241.3542530792026,101.34567135439028,1.4210612526368658,326.96320081188253,326.96320413176454,1.420485693310638,241.3542530792026,326.9632041317646,364.68685804534624,1.4203296071447642,1.411445,1.4114449947629026,8.884612381861556,239.5152110288929,1.361375,1.361374970515132,55.14068604459484,169.43384391350818,55.14068604459702,1.2609474216709986,190.0,189.99998668481948,1.420485693310638,169.43384391350818,189.99998668481948,246.59150481222372,1.2606956131811176,1.251615,1.2516149947399215,9.080618441196007,167.62303636836995,1.200915,1.2009149839410806,123.90793033097675,0.0170898788632316,0.0007225737324947,23.651397905411823,2.012651920994923,0.946206372553114
90,0.0,90.0,90.0,2493.0248767333533,40.14645797012872,45.41933987050376,54.96601446082664,83.6,1.6722,2188.0353676342784,3458.533885687666,100.00000000000958,100.0,13.371110843950994,12.593007607985978,599.9999587739113,599.9999587739499,1.6221876342538044,1219.506405728874,1219.5064058025334,1.622195,1.6221950000007168,270.4078270045944,111.59391407713188,1.5719398607895296,899.0911548024757,894.6892788846176,1.571315,1.571314999886044,267.46546841335834,894.6892788846177,1.5212777521136658,145.55538378773713,1.521179623967525,267.46546841335834,1.520795,1.5207950017713066,101.34582926808352,241.35419491885887,101.3458292682584,1.421061251826949,326.9634000864246,326.96340340811696,1.4204856924843692,241.35419491885887,326.963403408117,364.6870270152921,1.4203296063280308,1.411445,1.411444994713484,8.8846116145469,239.5151546603452,1.361375,1.361374970512046,55.14064798309344,169.433814100555,55.14064798309488,1.2609474207273093,190.0,189.99998669323,1.4204856924843692,169.433814100555,189.99998669323,246.5915679190444,1.2606956123088984,1.251615,1.251614994736647,9.080617572251317,167.62300481254766,1.200915,1.2009149839515088,123.90798692107646,0.0170898793920931,0.0007225710542053,23.651486303844028,2.012651920994923,0.9462063909654534
91,0.0,91.0,91.0,2493.0248767064895,40.14645796969612,45.41933987001435,54.96601446023436,83.6,1.6722,2188.035367610711,3458.533885650384,100.00000000000928,100.0,13.371110843932335,12.593007603273588,599.9999587739113,599.9999587739493,1.622187634253787,1219.506405728874,1219.5064058017986,1.622195,1.6221950000006995,270.4078270017506,111.59391407740058,1.571939860791689,899.09115480274,894.6892788849489,1.571315,1.571314999888217,267.4654684105433,894.6892788849489,1.5212777519817764,145.55538377928255,1.521179623835629,267.4654684105433,1.520795,1.520795001639407,101.3459870936604,241.3541365475875,101.34598709383532,1.4210612510077787,326.9635994675406,326.96360279099736,1.4204856916497517,241.3541365475875,326.96360279099633,364.687196171826,1.4203296055031298,1.411445,1.4114449946650889,8.884610838041151,239.515098078317,1.361375,1.3613749705085756,55.14060992659755,169.43378428508524,55.14060992659889,1.2609474197826056,190.0,189.9999867015605,1.4204856916497517,169.43378428508524,189.99998670156052,246.59163100759577,1.260695611435678,1.251615,1.2516149947331945,9.080616702483724,167.62297325484636,1.200915,1.2009149839620492,123.90804351769604,0.0170898799227018,0.0007225683771224,23.651574665859865,2.012651920994923,0.9462064093643684
92,0.0,92.0,92.0,2493.0248766802715,40.14645796927393,45.4193398695367,54.96601445965632,83.6,1.6722,2188.0353675877113,3458.5338856139965,100.00000000000904,100.0,13.371110843913884,12.593007598608212,599.9999587739113,599.9999587739488,1.6221876342537702,1219.506405728874,1219.5064058010714,1.622195,1.6221950000006826,270.4078269989752,111.59391407766174,1.5719398607937964,899.0911548029942,894.6892788852601,1.571315,1.571314999890338,267.4654684077966,894.68927888526,1.5212777518523628,145.5553837710197,1.5211796237062092,267.4654684077966,1.520795,1.5207950015099831,101.34614483191932,241.35407796935905,101.34614483209168,1.4210612501795294,326.9637989525175,326.96380227769504,1.4204856908069428,241.35407796935905,326.9638022776955,364.6873655116897,1.4203296046702143,1.411445,1.411444994617684,8.884610052530606,239.5150412867826,1.361375,1.3613749705047062,55.14057187476443,169.4337544666943,55.14057187476607,1.260947418836842,190.0,189.9999867098299,1.4204856908069428,169.4337544666943,189.9999867098299,246.5916940775147,1.2606956105614124,1.251615,1.2516149947295536,9.080615831858818,167.62294169488098,1.200915,1.2009149839726778,123.90810012078312,0.0170898804551026,0.0007225657011582,23.65166299439491,2.012651920994923,0.946206427749986
