DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-06-19 04:59:00,2981.240234375,85.16875457763672,191.43048095703125,4320.697265625,910.64599609375,1157.86962890625,1027.257080078125,238.98631286621094,245.0021514892578,247.37619018554688,12.229888916015625,194.1700897216797,198.82762145996094,195.79833984375,8.910552978515625,0.48523685336112976,0.08816829323768616
2020-06-19 05:00:00,2924.560791015625,85.17170715332031,187.8580780029297,4301.33984375,946.0628662109375,1156.4755859375,1027.352783203125,238.9779052734375,245.00894165039062,247.39419555664062,12.218879699707031,194.1700897216797,198.8266143798828,195.79986572265625,8.909733772277832,0.5454865097999573,0.06386654078960419
2020-06-19 05:01:00,2904.419677734375,85.17465209960938,186.0736083984375,4253.703125,941.940185546875,1158.18994140625,1027.3336181640625,238.969482421875,245.01571655273438,247.41220092773438,12.207870483398438,194.17010498046875,198.82562255859375,195.8013916015625,8.908914566040039,0.45249518752098083,0.1018216609954834
2020-06-19 05:02:00,2933.66015625,85.17760467529297,186.37539672851562,4272.00927734375,893.4013671875,1156.2900390625,1027.35498046875,238.92457580566406,245.0225067138672,247.43019104003906,12.196861267089844,194.17010498046875,198.82461547851562,195.80291748046875,8.908095359802246,0.47814658284187317,0.08891216665506363
2020-06-19 05:03:00,2882.43359375,85.18054962158203,183.51361083984375,4258.5810546875,945.9710693359375,1156.3052978515625,1027.22265625,238.8379364013672,245.02928161621094,247.4481964111328,12.18585205078125,194.17010498046875,198.82362365722656,195.80445861816406,8.90727710723877,0.5360328555107117,0.0652555525302887
2020-06-19 05:04:00,2887.127685546875,85.18350219726562,181.39450073242188,4185.26171875,922.3771362304688,1159.10009765625,1027.377685546875,238.75131225585938,245.0360565185547,247.46620178222656,12.174843788146973,194.1701202392578,198.8226318359375,195.8059844970703,8.906457901000977,0.441259503364563,0.10473085939884186
2020-06-19 05:05:00,2915.180908203125,85.18645477294922,184.19932556152344,4245.0693359375,909.1583862304688,1158.6627197265625,1027.2039794921875,238.66468811035156,245.0428466796875,247.48419189453125,12.163834571838379,194.1701202392578,198.82162475585938,195.80751037597656,8.905638694763184,0.5178678631782532,0.07166538387537003
2020-06-19 05:06:00,2907.837890625,85.18939971923828,185.0721893310547,4256.787109375,940.97119140625,1158.7847900390625,1027.3255615234375,238.57806396484375,245.04962158203125,247.502197265625,12.152825355529785,194.1701202392578,198.8206329345703,195.8090362548828,8.90481948852539,0.5022074580192566,0.06355439871549606
2020-06-19 05:07:00,2891.5361328125,85.19235229492188,183.4855194091797,4197.244140625,941.233642578125,1161.0133056640625,1027.1864013671875,238.49142456054688,245.05641174316406,247.52020263671875,12.141816139221191,194.1701202392578,198.8196258544922,195.81056213378906,8.904000282287598,0.4817965030670166,0.08470427244901657
2020-06-19 05:08:00,2944.228515625,85.19530487060547,185.51512145996094,4173.43359375,909.5602416992188,1160.19140625,1027.120849609375,238.46810913085938,245.0631866455078,247.5382080078125,12.130806922912598,194.17013549804688,198.81863403320312,195.8120880126953,8.903182029724121,0.48998525738716125,0.08060649037361145
2020-06-19 05:09:00,2930.085205078125,85.19824981689453,187.53553771972656,4252.6279296875,950.2276000976562,1158.7108154296875,1027.1251220703125,238.5001678466797,245.06996154785156,247.5561981201172,12.119797706604004,194.17013549804688,198.817626953125,195.81362915039062,8.902362823486328,0.5425556302070618,0.06450880318880081
2020-06-19 05:10:00,2876.63916015625,85.20120239257812,184.464599609375,4241.671875,942.3267822265625,1159.912109375,1027.1295166015625,238.5322265625,245.07675170898438,247.57420349121094,12.10878849029541,194.17013549804688,198.81663513183594,195.81515502929688,8.901543617248535,0.4845390021800995,0.08343981206417084
2020-06-19 05:11:00,2945.388916015625,85.20414733886719,186.58221435546875,4270.81787109375,908.7550048828125,1158.8399658203125,1027.3255615234375,238.5642852783203,245.08352661132812,247.5922088623047,12.097780227661133,194.17013549804688,198.8156280517578,195.81668090820312,8.900724411010742,0.48200881481170654,0.08817832916975021
2020-06-19 05:12:00,2965.341064453125,85.20709991455078,189.42076110839844,4297.16455078125,954.4900512695312,1157.753662109375,1027.292236328125,238.59634399414062,245.09031677246094,247.61019897460938,12.086771011352539,194.17015075683594,198.81463623046875,195.81820678710938,8.89990520477295,0.5733769536018372,0.05752713233232498
2020-06-19 05:13:00,2893.928466796875,85.21005249023438,186.3504638671875,4293.2998046875,969.7146606445312,1159.3568115234375,1027.3424072265625,238.62840270996094,245.0970916748047,247.62820434570312,12.075761795043945,194.17015075683594,198.8136444091797,195.81973266601562,8.899085998535156,0.5304698944091797,0.07215286046266556
2020-06-19 05:14:00,2941.310791015625,85.21299743652344,188.51966857910156,4281.4189453125,942.477294921875,1161.925048828125,1027.617431640625,238.66046142578125,245.10386657714844,247.64620971679688,12.064752578735352,194.17015075683594,198.81263732910156,195.82125854492188,8.89826774597168,0.4943806827068329,0.08332166820764542
2020-06-19 05:15:00,2970.5068359375,85.21595001220703,190.68885803222656,4294.2109375,927.1119995117188,1160.6700439453125,1027.2933349609375,238.7104034423828,245.11065673828125,247.65853881835938,12.053743362426758,194.170166015625,198.8116455078125,195.8227996826172,8.897448539733887,0.4943429231643677,0.08329208195209503
2020-06-19 05:16:00,2921.590576171875,85.21890258789062,187.74847412109375,4286.4560546875,941.77294921875,1158.000732421875,1027.260009765625,238.76686096191406,245.11276245117188,247.65228271484375,12.042734146118164,194.170166015625,198.81063842773438,195.82432556152344,8.896629333496094,0.5207502841949463,0.06230715289711952
2020-06-19 05:17:00,2938.835693359375,85.22184753417969,187.6944580078125,4283.5908203125,950.5065307617188,1159.1771240234375,1027.646240234375,238.8233184814453,245.11463928222656,247.64602661132812,12.031725883483887,194.170166015625,198.8096466064453,195.8258514404297,8.8958101272583,0.4437708258628845,0.09118866920471191
2020-06-19 05:18:00,2953.318115234375,85.22480010986328,189.02584838867188,4301.0537109375,926.4376220703125,1158.851318359375,1027.4169921875,238.87977600097656,245.1165008544922,247.6397705078125,12.020716667175293,194.170166015625,198.8086395263672,195.82737731933594,8.894990921020508,0.47034400701522827,0.07825233787298203
2020-06-19 05:19:00,2900.08349609375,85.22775268554688,186.89599609375,4286.34130859375,966.8995971679688,1159.448486328125,1027.4263916015625,238.9108123779297,245.11837768554688,247.63351440429688,12.0097074508667,194.17018127441406,198.80764770507812,195.8289031982422,8.894172668457031,0.4988672435283661,0.06916037201881409
2020-06-19 05:20:00,2899.8134765625,85.23069763183594,184.01548767089844,4234.36083984375,910.685302734375,1162.128173828125,1027.5540771484375,238.84996032714844,245.12025451660156,247.62725830078125,11.998698234558105,194.17018127441406,198.806640625,195.8304443359375,8.893353462219238,0.412885844707489,0.11568780243396759
2020-06-19 05:21:00,2936.04296875,85.23365020751953,185.70950317382812,4259.03662109375,904.0728149414062,1160.78564453125,1027.6429443359375,238.7891082763672,245.1221160888672,247.62100219726562,11.987689018249512,194.17018127441406,198.80564880371094,195.83197021484375,8.892534255981445,0.49842530488967896,0.07416963577270508
2020-06-19 05:22:00,2880.830810546875,85.2365951538086,184.21800231933594,4230.111328125,954.4886474609375,1160.9453125,1027.4112548828125,238.72825622558594,245.12399291992188,247.61474609375,11.976679801940918,194.17018127441406,198.80465698242188,195.83349609375,8.891715049743652,0.5122250318527222,0.06857357174158096
2020-06-19 05:23:00,2861.267578125,85.23954772949219,180.1675567626953,4153.8994140625,920.649658203125,1163.0513916015625,1027.2830810546875,238.6674041748047,245.1258544921875,247.6084747314453,11.96567153930664,194.17019653320312,198.80364990234375,195.83502197265625,8.89089584350586,0.4265637993812561,0.10509223490953445
2020-06-19 05:24:00,2912.060791015625,85.24250030517578,183.16262817382812,4222.14990234375,903.5079956054688,1161.8192138671875,1027.333984375,238.60655212402344,245.1277313232422,247.6022186279297,11.954662322998047,194.17019653320312,198.8026580810547,195.8365478515625,8.890077590942383,0.49717214703559875,0.07386568188667297
2020-06-19 05:25:00,2881.01416015625,85.24544525146484,183.15231323242188,4229.32080078125,946.3523559570312,1160.87841796875,1027.2642822265625,238.5457000732422,245.1295928955078,247.59596252441406,11.943653106689453,194.17019653320312,198.80165100097656,195.83807373046875,8.88925838470459,0.5252388119697571,0.060778968036174774
2020-06-19 05:26:00,2854.903076171875,85.24839782714844,180.49514770507812,4182.23193359375,932.5552368164062,1162.9200439453125,1027.47119140625,238.48484802246094,245.1314697265625,247.58970642089844,11.93264389038086,194.1702117919922,198.8006591796875,195.83961486816406,8.888439178466797,0.44503533840179443,0.09471743553876877
2020-06-19 05:27:00,2905.121337890625,85.25135040283203,183.08700561523438,4182.3955078125,895.5763549804688,1161.85400390625,1027.574951171875,238.4239959716797,245.13333129882812,247.5834503173828,11.921634674072266,194.1702117919922,198.79965209960938,195.8411407470703,8.887619972229004,0.4541099965572357,0.09362754970788956
2020-06-19 05:28:00,2866.58984375,85.2542953491211,180.8334503173828,4198.9755859375,952.0242309570312,1160.5477294921875,1027.5997314453125,238.36314392089844,245.1352081298828,247.5771942138672,11.910625457763672,194.1702117919922,198.7986602783203,195.84266662597656,8.886800765991211,0.5346207022666931,0.061594489961862564
2020-06-19 05:29:00,2851.605712890625,85.25724792480469,177.6686553955078,4126.29541015625,921.3380126953125,1163.479736328125,1027.6243896484375,238.3022918701172,245.13706970214844,247.57093811035156,11.899617195129395,194.1702117919922,198.79766845703125,195.8441925048828,8.885981559753418,0.4407685697078705,0.10350903868675232
2020-06-19 05:30:00,2875.814453125,85.26020050048828,179.33273315429688,4164.5400390625,900.398193359375,1162.758544921875,1027.649169921875,238.24143981933594,245.13894653320312,247.56468200683594,11.8886079788208,194.17022705078125,198.79666137695312,195.84571838378906,8.885163307189941,0.4883473813533783,0.07427410036325455
2020-06-19 05:31:00,2846.521484375,85.26314544677734,179.0768280029297,4114.2255859375,937.4713745117188,1164.197509765625,1027.2955322265625,238.1805877685547,245.1408233642578,247.5584259033203,11.877598762512207,194.17022705078125,198.79566955566406,195.8472442626953,8.884344100952148,0.5319539904594421,0.0663820132613182
2020-06-19 05:32:00,2849.88330078125,85.26609802246094,177.4955291748047,4123.66552734375,901.1683349609375,1165.0350341796875,1027.7025146484375,238.11973571777344,245.14268493652344,247.55215454101562,11.866589546203613,194.17022705078125,198.79466247558594,195.84878540039062,8.883524894714355,0.4639236629009247,0.0909794345498085
2020-06-19 05:33:00,2880.203857421875,85.26904296875,182.76229858398438,4215.89794921875,923.056884765625,1163.480712890625,1027.48388671875,238.0753631591797,245.14456176757812,247.5458984375,11.862061500549316,194.17022705078125,198.79367065429688,195.85031127929688,8.882705688476562,0.5213037729263306,0.0675276443362236
2020-06-19 05:34:00,2864.345703125,85.2719955444336,182.4577178955078,4233.47705078125,940.531494140625,1162.32373046875,1027.44873046875,238.13807678222656,245.14642333984375,247.53964233398438,11.87392807006836,194.1702423095703,198.79266357421875,195.85183715820312,8.88188648223877,0.5475219488143921,0.05845000967383385
2020-06-19 05:35:00,2890.424072265625,85.27494812011719,184.138427734375,4201.62890625,938.866943359375,1163.84423828125,1027.445068359375,238.2008056640625,245.14830017089844,247.53338623046875,11.885793685913086,194.1702423095703,198.7916717529297,195.85336303710938,8.881068229675293,0.47599583864212036,0.08701667189598083
2020-06-19 05:36:00,2957.389892578125,85.27789306640625,187.83364868164062,4267.40234375,918.0989990234375,1161.2808837890625,1027.4412841796875,238.26351928710938,245.15016174316406,247.52713012695312,11.897659301757812,194.1702423095703,198.79066467285156,195.85488891601562,8.876663208007812,0.5196768641471863,0.072062186896801
2020-06-19 05:37:00,2905.66357421875,85.28084564208984,186.54136657714844,4260.64013671875,969.9701538085938,1159.392333984375,1027.4053955078125,238.3262481689453,245.15203857421875,247.5202178955078,11.909525871276855,194.17025756835938,198.7896728515625,195.85641479492188,8.869869232177734,0.5585280060768127,0.05921431630849838
2020-06-19 05:38:00,2929.34326171875,85.28379821777344,188.27374267578125,4273.8876953125,933.3362426757812,1160.5174560546875,1027.350830078125,238.3889617919922,245.15390014648438,247.5126495361328,11.921391487121582,194.17025756835938,198.78868103027344,195.8579559326172,8.86307430267334,0.4673044979572296,0.09343504905700684
2020-06-19 05:39:00,2981.262939453125,85.2867431640625,191.9116668701172,4326.86962890625,922.4683837890625,1158.7047119140625,1027.6800537109375,238.45993041992188,245.15577697753906,247.50509643554688,11.933258056640625,194.17025756835938,198.7876739501953,195.85948181152344,8.856279373168945,0.5242650508880615,0.06877506524324417
2020-06-19 05:40:00,2920.330078125,85.2896957397461,189.40023803710938,4322.890625,967.9849853515625,1159.013671875,1027.188232421875,238.5556182861328,245.1576385498047,247.49752807617188,11.945123672485352,194.17025756835938,198.78668212890625,195.8610076904297,8.84948444366455,0.5397818684577942,0.06466056406497955
2020-06-19 05:41:00,2954.039306640625,85.29264831542969,190.3807830810547,4321.0546875,922.5864868164062,1159.8521728515625,1027.505126953125,238.65130615234375,245.15951538085938,247.48995971679688,11.956989288330078,194.17027282714844,198.7864532470703,195.86253356933594,8.842690467834473,0.431304395198822,0.11050286144018173
2020-06-19 05:42:00,3003.649658203125,85.29559326171875,192.2475128173828,4329.080078125,912.6405639648438,1158.9178466796875,1027.5570068359375,238.74700927734375,245.161376953125,247.48240661621094,11.968855857849121,194.17027282714844,198.78790283203125,195.8640594482422,8.835895538330078,0.5082476735115051,0.07534907013177872
2020-06-19 05:43:00,2940.012939453125,85.29854583740234,190.5621337890625,4338.4736328125,957.7510986328125,1158.1185302734375,1027.64501953125,238.8426971435547,245.1632537841797,247.47483825683594,11.980721473693848,194.17027282714844,198.78933715820312,195.8656005859375,8.829100608825684,0.5549591779708862,0.05913872271776199
