DateTime,acidgas_Fm,acidgas_T,acidgas_P,air,second_air2,burner_output_T_PV,fur_temp,cat1_input_temp,cat1_output_temp,cat1_bed_temp,cat1_deltaP,cat2_input_temp,cat2_output_temp,cat2_bed_temp,cat2_deltaP,B35_H2S,B35_SO2
2020-03-13 10:41:00,3587.54345703125,72.26775360107422,187.07635498046875,4745.013671875,983.6101684570312,1184.0618896484375,1035.1431884765625,239.4004669189453,243.9565887451172,246.89126586914062,8.387811660766602,192.90335083007812,198.00823974609375,195.10543823242188,9.239602088928223,0.2929829955101013,0.07953398674726486
2020-03-13 10:42:00,3563.69482421875,72.25370788574219,184.97891235351562,4601.630859375,960.1369018554688,1185.06103515625,1035.2978515625,239.36441040039062,243.94532775878906,246.9081268310547,8.38459587097168,192.90545654296875,198.0096435546875,195.10377502441406,9.24103832244873,0.30149567127227783,0.08441062271595001
2020-03-13 10:43:00,3549.989990234375,72.23965454101562,185.0327911376953,4744.6455078125,949.947509765625,1186.7781982421875,1035.278076171875,239.341796875,243.9346466064453,246.92498779296875,8.381379127502441,192.9075469970703,198.0110626220703,195.1020965576172,9.242474555969238,0.29947999119758606,0.07982350885868073
2020-03-13 10:44:00,3553.7724609375,72.2256088256836,187.3350067138672,4684.0966796875,936.8551635742188,1185.915771484375,1035.2054443359375,239.31919860839844,243.93048095703125,246.94186401367188,8.378162384033203,192.90963745117188,198.01246643066406,195.1004180908203,9.243910789489746,0.2911313772201538,0.08208944648504257
2020-03-13 10:45:00,3527.782958984375,72.21155548095703,184.49925231933594,4503.19140625,905.4741821289062,1185.734375,1035.1553955078125,239.2965850830078,243.92630004882812,246.95872497558594,8.374946594238281,192.9117431640625,198.01388549804688,195.0987548828125,9.245347023010254,0.2956584393978119,0.08216400444507599
2020-03-13 10:46:00,3569.462890625,72.17655944824219,184.9176483154297,4600.9853515625,957.2230834960938,1185.199951171875,1035.2471923828125,239.2739715576172,243.92213439941406,246.9755859375,8.371729850769043,192.91383361816406,198.01528930664062,195.09707641601562,9.246783256530762,0.3044995665550232,0.08078633248806
2020-03-13 10:47:00,3563.808837890625,72.12659454345703,182.55043029785156,4513.8388671875,972.5989990234375,1186.1400146484375,1035.270751953125,239.25135803222656,243.91795349121094,246.99244689941406,8.368514060974121,192.91592407226562,198.01669311523438,195.09539794921875,9.24821949005127,0.29569894075393677,0.0839414894580841
2020-03-13 10:48:00,3494.735595703125,72.07662963867188,183.0865478515625,4607.38134765625,893.63525390625,1187.550048828125,1035.0223388671875,239.22874450683594,243.91378784179688,247.0093231201172,8.365297317504883,192.91802978515625,198.0181121826172,195.09373474121094,9.249655723571777,0.3040260076522827,0.08273300528526306
2020-03-13 10:49:00,3619.203857421875,72.02781677246094,183.0521697998047,4571.94677734375,957.109375,1187.566162109375,1035.1026611328125,239.2061309814453,243.90960693359375,247.02618408203125,8.362080574035645,192.9201202392578,198.01951599121094,195.09205627441406,9.251091957092285,0.30067962408065796,0.07962418347597122
2020-03-13 10:50:00,3495.81640625,72.04722595214844,181.82823181152344,4694.41455078125,961.821533203125,1187.005615234375,1035.3914794921875,239.18353271484375,243.9054412841797,247.0430450439453,8.358864784240723,192.92221069335938,198.02093505859375,195.0903778076172,9.252528190612793,0.2986239194869995,0.08053933084011078
2020-03-13 10:51:00,3600.025634765625,72.06664276123047,183.7488250732422,4380.7900390625,955.2132568359375,1185.6728515625,1035.269775390625,239.16091918945312,243.90126037597656,247.05990600585938,8.355648040771484,192.92431640625,198.0223388671875,195.0886993408203,9.2539644241333,0.3033028542995453,0.07944373786449432
2020-03-13 10:52:00,3536.137939453125,72.08605194091797,182.20436096191406,4673.97021484375,969.3001708984375,1186.32080078125,1035.074462890625,239.1383056640625,243.8970947265625,247.07676696777344,8.352432250976562,192.92640686035156,198.0237579345703,195.0870361328125,9.255400657653809,0.2982714772224426,0.08098530769348145
2020-03-13 10:53:00,3518.89306640625,72.10546112060547,182.93800354003906,4517.94384765625,913.491455078125,1185.8399658203125,1035.129150390625,239.13632202148438,243.89291381835938,247.09364318847656,8.349215507507324,192.92849731445312,198.02516174316406,195.08535766601562,9.256836891174316,0.3089829981327057,0.08266288787126541
2020-03-13 10:54:00,3533.76708984375,72.12487030029297,184.1320037841797,4712.830078125,965.1447143554688,1186.3082275390625,1035.1236572265625,239.1549530029297,243.88873291015625,247.11050415039062,8.345998764038086,192.93060302734375,198.0265655517578,195.08367919921875,9.258273124694824,0.3110033869743347,0.08221006393432617
2020-03-13 10:55:00,3558.56005859375,72.14427947998047,181.76182556152344,4341.619140625,954.543701171875,1186.378173828125,1035.108642578125,239.17359924316406,243.8845672607422,247.12130737304688,8.342782974243164,192.9326934814453,198.02798461914062,195.08201599121094,9.259709358215332,0.31398627161979675,0.08373789489269257
2020-03-13 10:56:00,3510.2568359375,72.16368865966797,184.035888671875,4670.73828125,909.481689453125,1187.141845703125,1035.1685791015625,239.19224548339844,243.88038635253906,247.10789489746094,8.339566230773926,192.93478393554688,198.02938842773438,195.08033752441406,9.26114559173584,0.3168753385543823,0.08180522173643112
2020-03-13 10:57:00,3578.37939453125,72.18309783935547,183.08468627929688,4500.16845703125,930.2296752929688,1186.4495849609375,1035.3431396484375,239.21087646484375,243.876220703125,247.09446716308594,8.336350440979004,192.9368896484375,198.0308074951172,195.0786590576172,9.262581825256348,0.30384957790374756,0.08182012289762497
2020-03-13 10:58:00,3559.1484375,72.20250701904297,182.9219207763672,4692.609375,932.0183715820312,1186.076171875,1035.2119140625,239.22952270507812,243.87203979492188,247.0810546875,8.333133697509766,192.93898010253906,198.03221130371094,195.07699584960938,9.264018058776855,0.32482558488845825,0.08236788213253021
2020-03-13 10:59:00,3553.614990234375,72.22191619873047,186.53524780273438,4674.751953125,954.5814208984375,1185.644287109375,1035.4239501953125,239.2481689453125,243.8775177001953,247.06764221191406,8.329916954040527,192.94107055664062,198.03363037109375,195.0753173828125,9.265454292297363,0.31880393624305725,0.07888363301753998
2020-03-13 11:00:00,3540.80322265625,72.24403381347656,185.23388671875,4622.9501953125,977.1179809570312,1185.6973876953125,1035.3074951171875,239.2667999267578,243.88621520996094,247.05421447753906,8.326701164245605,192.94317626953125,198.0350341796875,195.07363891601562,9.266890525817871,0.30664578080177307,0.07639169692993164
2020-03-13 11:01:00,3560.71435546875,72.26808166503906,187.79579162597656,4728.59619140625,918.959228515625,1185.760009765625,1035.240966796875,239.2854461669922,243.8948974609375,247.04080200195312,8.323484420776367,192.9452667236328,198.03643798828125,195.0719757080078,9.268326759338379,0.3215484619140625,0.0766351968050003
2020-03-13 11:02:00,3577.633544921875,72.2921371459961,186.75018310546875,4715.52783203125,943.2813110351562,1185.32568359375,1035.3587646484375,239.31039428710938,243.90359497070312,247.02737426757812,8.320268630981445,192.94735717773438,198.03785705566406,195.07029724121094,9.269762992858887,0.31317129731178284,0.07616453617811203
2020-03-13 11:03:00,3564.38330078125,72.3161849975586,186.435546875,4746.5927734375,943.6170654296875,1185.61669921875,1035.4766845703125,239.34361267089844,243.91229248046875,247.0139617919922,8.317051887512207,192.949462890625,198.0392608642578,195.06861877441406,9.271199226379395,0.3307645916938782,0.07819551974534988
2020-03-13 11:04:00,3613.317138671875,72.34024047851562,189.37588500976562,4770.82568359375,955.4110717773438,1184.9735107421875,1035.4005126953125,239.3768310546875,243.9209747314453,247.00054931640625,8.313835144042969,192.95155334472656,198.04067993164062,195.0669403076172,9.272635459899902,0.3193521201610565,0.07818285375833511
2020-03-13 11:05:00,3583.52099609375,72.36428833007812,186.78189086914062,4641.30517578125,966.08251953125,1186.0595703125,1035.5572509765625,239.41004943847656,243.92967224121094,246.98712158203125,8.310619354248047,192.95364379882812,198.04208374023438,195.06527709960938,9.27407169342041,0.32727140188217163,0.08107231557369232
2020-03-13 11:06:00,3596.8828125,72.38834381103516,187.4298553466797,4561.20458984375,973.87451171875,1187.16748046875,1035.48291015625,239.44326782226562,243.9383544921875,246.9737091064453,8.307402610778809,192.95574951171875,198.0435028076172,195.0635986328125,9.275507926940918,0.316342294216156,0.07614175975322723
2020-03-13 11:07:00,3621.610107421875,72.41239166259766,186.7017364501953,4516.44873046875,971.3783569335938,1188.0830078125,1035.3409423828125,239.4764862060547,243.94705200195312,246.96029663085938,8.304186820983887,192.9578399658203,198.04490661621094,195.06192016601562,9.276944160461426,0.3265921473503113,0.08063045889139175
2020-03-13 11:08:00,3535.99072265625,72.3912353515625,184.95506286621094,4753.17041015625,951.760986328125,1189.0947265625,1035.47216796875,239.50970458984375,243.9557342529297,246.94686889648438,8.300970077514648,192.95993041992188,198.0463104248047,195.0602569580078,9.278380393981934,0.33399268984794617,0.07956070452928543
2020-03-13 11:09:00,3539.6142578125,72.36209106445312,187.2493896484375,4641.7451171875,926.3574829101562,1187.9825439453125,1035.487060546875,239.4879913330078,243.9644317626953,246.93345642089844,8.29775333404541,192.9620361328125,198.0477294921875,195.05857849121094,9.279816627502441,0.30438661575317383,0.08052282780408859
2020-03-13 11:10:00,3511.88427734375,72.33295440673828,185.97686767578125,4661.00634765625,907.00146484375,1187.736572265625,1035.476806640625,239.4296417236328,243.97312927246094,246.92002868652344,8.294537544250488,192.96412658691406,198.04913330078125,195.05690002441406,9.28125286102295,0.30677300691604614,0.08241459727287292
2020-03-13 11:11:00,3593.89990234375,72.30381774902344,184.66490173339844,4538.7373046875,954.5322265625,1187.9130859375,1035.460205078125,239.3712921142578,243.9818115234375,246.9066162109375,8.29132080078125,192.96621704101562,198.05055236816406,195.05523681640625,9.282689094543457,0.30674228072166443,0.08241119235754013
2020-03-13 11:12:00,3539.590087890625,72.2746810913086,185.76876831054688,4661.10400390625,932.2520141601562,1188.138671875,1035.1693115234375,239.3129425048828,243.99050903320312,246.89320373535156,8.288586616516113,192.96832275390625,198.0519561767578,195.05355834960938,9.284125328063965,0.27578219771385193,0.06182293966412544
2020-03-13 11:13:00,3534.91162109375,72.24554443359375,183.95919799804688,4376.599609375,955.0493774414062,1189.80712890625,1034.873779296875,239.2545928955078,243.9991912841797,246.87977600097656,8.28950023651123,192.9704132080078,198.05337524414062,195.0518798828125,9.285561561584473,0.012802330777049065,0.004091084469109774
2020-03-13 11:14:00,3528.41552734375,72.22582244873047,184.63075256347656,4657.82568359375,1000.050537109375,1189.775390625,1034.9559326171875,239.19625854492188,244.0078887939453,246.86566162109375,8.290413856506348,192.97250366210938,198.05477905273438,195.0502166748047,9.28699779510498,0.02780742384493351,0.01330881379544735
2020-03-13 11:15:00,3476.098388671875,72.20677947998047,183.42616271972656,4645.66748046875,1005.9400024414062,1189.90283203125,1035.2894287109375,239.13790893554688,244.01657104492188,246.85154724121094,8.291327476501465,192.974609375,198.05618286132812,195.0485382080078,9.288434028625488,0.10581269860267639,0.03537413477897644
2020-03-13 11:16:00,3565.07470703125,72.18772888183594,182.3941650390625,4340.330078125,1003.8201293945312,1190.1556396484375,1035.65380859375,239.07955932617188,244.0252685546875,246.8374481201172,8.292241096496582,192.97669982910156,198.05760192871094,195.04685974121094,9.289870262145996,0.1885029524564743,0.04766467213630676
2020-03-13 11:17:00,3491.223388671875,72.16868591308594,183.73715209960938,4641.60693359375,974.8872680664062,1189.85302734375,1035.8243408203125,239.02120971679688,244.03396606445312,246.82333374023438,8.2931547164917,192.97879028320312,198.0562286376953,195.04519653320312,9.291306495666504,0.2310660034418106,0.05518229305744171
2020-03-13 11:18:00,3506.33984375,72.14964294433594,181.47341918945312,4324.58935546875,970.2064208984375,1189.9102783203125,1035.5999755859375,238.96286010742188,244.03240966796875,246.80921936035156,8.294068336486816,192.98089599609375,198.05377197265625,195.04351806640625,9.292742729187012,0.22045251727104187,0.05406399816274643
2020-03-13 11:19:00,3478.20361328125,72.1305923461914,182.69436645507812,4640.34912109375,989.906982421875,1190.382080078125,1035.5347900390625,238.90452575683594,244.0253448486328,246.7951202392578,8.294981956481934,192.9829864501953,198.0513153076172,195.04183959960938,9.29417896270752,0.22460338473320007,0.05471883341670036
2020-03-13 11:20:00,3530.765625,72.1115493774414,182.3745880126953,4448.00537109375,951.990478515625,1189.97998046875,1035.5986328125,238.84617614746094,244.01828002929688,246.781005859375,8.29589557647705,192.98507690429688,198.04884338378906,195.0401611328125,9.295615196228027,0.23241429030895233,0.05501726642251015
2020-03-13 11:21:00,3480.18994140625,72.0925064086914,181.34083557128906,4667.2177734375,1016.142333984375,1191.2537841796875,1035.66259765625,238.78782653808594,244.01121520996094,246.7668914794922,8.296809196472168,192.9871826171875,198.04638671875,195.0384979248047,9.297051429748535,0.22704385221004486,0.05400494858622551
2020-03-13 11:22:00,3577.608642578125,72.07345581054688,183.52536010742188,4396.5478515625,969.863525390625,1189.85693359375,1035.7265625,238.72947692871094,244.00413513183594,246.75279235839844,8.297722816467285,192.98927307128906,198.04393005371094,195.0368194580078,9.298487663269043,0.2212616503238678,0.05296172946691513
2020-03-13 11:23:00,3542.257568359375,72.05892181396484,180.81227111816406,4547.2001953125,1021.281494140625,1189.73095703125,1035.4873046875,238.6777801513672,243.9970703125,246.73867797851562,8.298636436462402,192.99136352539062,198.0414581298828,195.03514099121094,9.29992389678955,0.22761023044586182,0.05252908170223236
2020-03-13 11:24:00,3476.629150390625,72.04518127441406,183.10052490234375,4597.6298828125,943.6582641601562,1190.004638671875,1035.20947265625,238.69920349121094,243.99000549316406,246.7245635986328,8.29955005645752,192.99346923828125,198.03900146484375,195.03347778320312,9.301360130310059,0.23471799492835999,0.05301506444811821
2020-03-13 11:25:00,3531.788330078125,72.03144073486328,182.24217224121094,4565.74462890625,1008.507568359375,1189.9566650390625,1035.278564453125,238.72064208984375,243.98294067382812,246.71046447753906,8.300463676452637,192.9955596923828,198.0365447998047,195.03179931640625,9.302796363830566,0.22997966408729553,0.05216848850250244
