Unnamed: 0,i,j,steps,acidgas_Fv,acidgas_CO2,acidgas_H2O,acidgas_H2S,acidgas_T,acidgas_P,air_m3,air_SP_m3,second_air2,air2_SP,COG,COG_SP,burner_input_T_SP,burner_input_T_PV,burner_inputP,burner_output_T_SP,burner_output_T_PV,burner_output_P_SP,burner_output_P_PV,fur_F,fur_inputT,fur_inputP,fur_temp,fur_outputT,fur_outputP_SP,fur_outputP_PV,WHB_F,WHB_inputT,WHB_inputP,WHB_outputT,WHB_outputP,SEP1_F,SEP1_P_SP,SEP1_P_PV,SEP1_T,HEATER1_F,HEATER1_input_T,HEATER1_input_P,HEATER1_output_T_SP,HEATER1_output_T_PV,HEATER1_output_P,cat1_F,cat1_input_temp,cat1_output_temp,cat1_input_P,cat1_output_P_SP,cat1_output_P_PV,cat1_deltaP,SEP2_F,SEP2_P_SP,SEP2_P_PV,SEP2_T,HEATER2_F,HEATER2_input_T,HEATER2_input_P,HEATER2_output_T_SP,HEATER2_output_T_PV,HEATER2_output_P,cat2_F,cat2_input_temp,cat2_output_temp,cat2_input_P,cat2_output_P_SP,cat2_output_P_PV,cat2_deltaP,SEP3_F,SEP3_P_SP,SEP3_P_PV,SEP3_T,B35_H2S,B35_SO2,ratio,ratioSP,conv
1139,0.0,1139.0,1139.0,2492.3281795376074,40.13523869793134,45.40664704620998,54.95065373639363,83.6,1.6722,2187.423902374551,2187.1848134924053,200.0000000000124,200.0,26.85562200611678,25.294747509472224,599.9999587739113,599.9999587738924,1.6221655061049574,1219.506405728874,1219.5064057288955,1.622195,1.6221949999999816,276.8789955278968,138.17533859264717,1.571984968276502,925.959221332341,925.5628883499325,1.571315,1.5713150000012135,273.7415206588524,925.5628883499325,1.5213001508762052,200.11503914843817,1.5211949237058453,273.7415206588524,1.520795,1.520794994665135,114.90787094242374,253.27071315939915,114.90787094275316,1.4202285807182589,224.2770895554046,224.27709316331092,1.4195786284624277,253.27071315939915,224.27709316331092,262.35003685059894,1.419437625351184,1.411445,1.4114450014099853,7.992623941198707,251.41288855643765,1.361375,1.3613749992543671,43.87026528095295,165.03709088022785,43.87026528115978,1.261266988984233,220.0,220.0000652815893,1.4195786284624277,165.03709088022785,220.0000652815893,278.3785121003657,1.261018395642891,1.251615,1.2516149814105546,9.403414232336482,163.20030316618409,1.200915,1.2009149609412968,153.31384061877262,0.0107140741244957,0.0019727119733,5.43113960350367,5.900763364721657,0.96257534807726
1140,0.0,1140.0,1140.0,2492.328179537624,40.135238697931605,45.40664704621029,54.95065373639399,83.6,1.6722,2187.423902374566,2187.1848134924267,200.00000000001225,200.0,26.85562200611676,25.294747509471105,599.9999587739113,599.9999587738927,1.6221655061049574,1219.506405728874,1219.506405728895,1.622195,1.6221949999999816,276.8789955278985,138.17533859264717,1.5719849682765006,925.9592213323403,925.5628883499356,1.571315,1.5713150000012124,273.74152065885187,925.5628883499352,1.5213001508776447,200.115039148441,1.521194923707285,273.74152065885187,1.520795,1.5207949946665746,114.90805714644512,253.2706267870639,114.9080571467739,1.420228580737367,224.27730599957425,224.27730960651863,1.4195786285248693,253.2706267870639,224.27730960651863,262.3503597274798,1.4194376254293195,1.411445,1.4114450014096578,7.9926240196619425,251.41279738564344,1.361375,1.3613749992000237,43.87033138885295,165.03709133583507,43.87033138905939,1.261266984736475,220.0,220.0000652360444,1.4195786285248693,165.03709133583507,220.0000652360444,278.37835144222163,1.2610183914175732,1.251615,1.2516149814017823,9.403410015790705,163.20030882373803,1.200915,1.2009149608728764,153.3136511030156,0.010714068862634,0.0019727029277535,5.431161839879773,5.900763364721657,0.9625753866441518
1141,0.0,1141.0,1141.0,2492.3281795376197,40.13523869793155,45.40664704621022,54.95065373639391,83.6,1.6722,2187.4239023745613,2187.18481349242,200.00000000001225,200.0,26.855622006116747,25.29474750946991,599.9999587739113,599.9999587738927,1.6221655061049576,1219.506405728874,1219.5064057288948,1.622195,1.6221949999999818,276.87899552789804,138.17533859264714,1.5719849682765008,925.95922133234,925.562888349932,1.571315,1.5713150000012128,273.74152065885283,925.562888349932,1.5213001508790889,200.1150391484396,1.521194923708729,273.74152065885283,1.520795,1.5207949946680186,114.90824330082076,253.27054043786373,114.9082433011493,1.4202285807564727,224.27752238601136,224.2775259919938,1.4195786285872969,253.27054043786373,224.2775259919938,262.35068251801414,1.4194376255074372,1.411445,1.411445001409331,7.992624098106305,251.4127062392733,1.361375,1.3613749991457722,43.870397398768105,165.03709174621767,43.87039739897539,1.261266980486932,220.0,220.00006519053096,1.4195786285872969,165.03709174621767,220.00006519053096,278.3781908740921,1.2610183871905896,1.251615,1.2516149813930415,9.403405797547835,163.20031443366784,1.200915,1.200914960804703,153.3134615672834,0.0107140635931961,0.0019726938844841,5.431184066349954,5.900763364721657,0.9625754252446096
1142,0.0,1142.0,1142.0,2492.3281795375856,40.135238697930994,45.40664704620959,54.95065373639315,83.6,1.6722,2187.4239023745326,2187.184813492396,200.00000000001177,200.0,26.85562200611661,25.294747509468724,599.9999587739113,599.9999587738936,1.6221655061049585,1219.506405728874,1219.5064057288948,1.622195,1.622194999999983,276.8789955278944,138.1753385926475,1.5719849682765037,925.9592213323402,925.5628883499356,1.571315,1.5713150000012153,273.74152065884425,925.5628883499356,1.5213001508805404,200.11503914841865,1.521194923710181,273.74152065884425,1.520795,1.5207949946694708,114.90842940556368,253.27045411178923,114.90842940589184,1.420228580775588,224.27773871473167,224.27774231975116,1.419578628649722,253.27045411178923,224.27774231975116,262.35100522221245,1.419437625585548,1.411445,1.4114450014090163,7.992624176531571,251.41261511732424,1.361375,1.3613749990916344,43.87046331082109,165.03709211148575,43.87046331102784,1.261266976235623,220.0,220.00006514502783,1.419578628649722,165.03709211148575,220.00006514502783,278.3780303958873,1.2610183829619586,1.251615,1.2516149813843425,9.4034015776161,163.20031999608022,1.200915,1.200914960736779,153.31327201168037,0.0107140583161847,0.0019726848434896,5.431206282921413,5.900763364721657,0.9625754638785716
1143,0.0,1143.0,1143.0,2492.328179537581,40.13523869793092,45.4066470462095,54.95065373639305,83.6,1.6722,2187.423902374529,2187.1848134923976,200.00000000001145,200.0,26.855622006116576,25.294747509467623,599.9999587739113,599.999958773894,1.622165506104959,1219.506405728874,1219.5064057288942,1.622195,1.6221949999999832,276.87899552789395,138.17533859264748,1.571984968276504,925.9592213323418,925.5628883499328,1.571315,1.571315000001216,273.741520658842,925.5628883499336,1.5213001508819848,200.11503914840915,1.5211949237116256,273.741520658842,1.520795,1.5207949946709154,114.90861546068597,253.27036780882756,114.9086154610138,1.420228580794677,224.2779549857506,224.27795858980815,1.4195786287121093,253.27036780882756,224.27795858980815,262.35132784010955,1.4194376256636168,1.411445,1.4114450014086797,7.992624254937297,251.41252401977445,1.361375,1.361374999037536,43.87052912512969,165.0370924315573,43.87052912533706,1.2612669719824785,220.0,220.0000650996201,1.4195786287121093,165.0370924315573,220.0000650996201,278.3778700075712,1.261018378731611,1.251615,1.2516149813756263,9.40339735598461,163.2003255109041,1.200915,1.2009149606690726,153.31308243631267,0.0107140530316028,0.0019726758047679,5.431228489601218,5.900763364721657,0.962575502545988
1144,0.0,1144.0,1144.0,2492.328179537666,40.13523869793229,45.406647046211056,54.950653736394926,83.6,1.6722,2187.4239023746,2187.1848134924367,200.00000000001407,200.0,26.855622006117,25.294747509466536,599.9999587739113,599.9999587738897,1.6221655061049554,1219.506405728874,1219.5064057288932,1.622195,1.6221949999999796,276.878995527903,138.1753385926468,1.571984968276497,925.9592213323398,925.5628883499325,1.571315,1.5713150000012088,273.74152065886585,925.5628883499332,1.521300150883411,200.11503914847975,1.5211949237130515,273.74152065886585,1.520795,1.5207949946723416,114.9088014661993,253.2702815289329,114.9088014665266,1.4202285808137751,224.27817119909693,224.27817480219835,1.4195786287744945,253.2702815289329,224.27817480219835,262.3516503717081,1.419437625741679,1.411445,1.411445001408357,7.992624333321929,251.41243294661095,1.361375,1.3613749989835833,43.87059484182132,165.0370927067577,43.87059484202885,1.2612669677276134,220.0,220.0000650541776,1.4195786287744945,165.0370927067577,220.0000650541776,278.3777097090254,1.2610183744996613,1.251615,1.2516149813669777,9.403393132683568,163.20033097844774,1.200915,1.2009149606016187,153.3128928412847,0.0107140477394532,0.0019726667683169,5.431250686396518,5.900763364721657,0.9625755412467882
1145,0.0,1145.0,1145.0,2492.328179537629,40.13523869793169,45.40664704621038,54.95065373639411,83.6,1.6722,2187.423902374568,2187.184813492419,200.00000000001288,200.0,26.85562200611678,25.29474750946536,599.9999587739113,599.9999587738916,1.622165506104957,1219.506405728874,1219.5064057288944,1.622195,1.6221949999999814,276.878995527899,138.1753385926464,1.5719849682765,925.9592213323408,925.562888349934,1.571315,1.571315000001212,273.7415206588573,925.5628883499342,1.5213001508848607,200.11503914845525,1.5211949237145013,273.7415206588573,1.520795,1.520794994673791,114.90898742211635,253.27019527217928,114.9089874224451,1.42022858083286,224.27838735476325,224.2783909569017,1.419578628836854,253.27019527217928,224.2783909569017,262.3519728170591,1.419437625819712,1.411445,1.411445001408023,7.992624411688798,251.4123418978493,1.361375,1.3613749989296655,43.87066046101088,165.03709293688834,43.87066046121703,1.2612669634709115,220.0,220.00006500883583,1.419578628836854,165.03709293688834,220.00006500883583,278.3775495002164,1.261018370265993,1.251615,1.251614981358303,9.40338890768988,163.20033639852903,1.200915,1.2009149605343634,153.31270322669988,0.0107140424397391,0.0019726577341346,5.431272873314366,5.900763364721657,0.9625755799809296
1146,0.0,1146.0,1146.0,2492.328179537659,40.135238697932174,45.40664704621092,54.95065373639476,83.6,1.6722,2187.4239023745936,2187.1848134924394,200.00000000001333,200.0,26.85562200611688,25.29474750946429,599.9999587739113,599.999958773891,1.6221655061049562,1219.506405728874,1219.5064057288937,1.622195,1.6221949999999803,276.87899552790213,138.17533859264682,1.571984968276498,925.95922133234,925.5628883499344,1.571315,1.5713150000012095,273.7415206588607,925.5628883499342,1.521300150886297,200.1150391484662,1.521194923715938,273.7415206588607,1.520795,1.5207949946752282,114.9091733284486,253.2701090384868,114.90917332877538,1.4202285808519473,224.2786034527834,224.27860705396083,1.419578628899204,253.2701090384868,224.27860705396083,262.3522951761664,1.4194376258977306,1.411445,1.4114450014076962,7.99262449003435,251.4122508734532,1.361375,1.3613749988758832,43.87072598282808,165.03709312228892,43.87072598303551,1.2612669592125043,220.0,220.0000649634803,1.419578628899204,165.03709312228892,220.0000649634803,278.37738938098835,1.2610183660307368,1.251615,1.2516149813497006,9.403384681036188,163.2003417714919,1.200915,1.2009149604673917,153.31251359266324,0.0107140371324632,0.0019726487022186,5.431295050362,5.900763364721657,0.9625756187483154
1147,0.0,1147.0,1147.0,2492.3281795376456,40.13523869793195,45.40664704621068,54.950653736394464,83.6,1.6722,2187.423902374585,2187.184813492441,200.00000000001256,200.0,26.855622006116743,25.29474750946318,599.9999587739113,599.9999587738923,1.622165506104957,1219.506405728874,1219.5064057288937,1.622195,1.6221949999999812,276.8789955279008,138.17533859264665,1.5719849682764988,925.9592213323396,925.5628883499382,1.571315,1.5713150000012108,273.7415206588545,925.5628883499378,1.5213001508877422,200.1150391484523,1.5211949237173832,273.7415206588545,1.520795,1.5207949946766737,114.9093591852092,253.2700228278997,114.909359185537,1.4202285808710298,224.27881949315636,224.27882309337127,1.419578628961538,253.2700228278997,224.27882309337127,262.35261744904284,1.419437625975729,1.411445,1.4114450014073678,7.992624568361251,251.41215987344984,1.361375,1.361374998822167,43.87079140738624,165.0370932628442,43.870791407592606,1.2612669549522897,220.0,220.0000649181821,1.419578628961538,165.0370932628442,220.0000649181821,278.3772293513611,1.2610183617937911,1.251615,1.2516149813410844,9.403380452706944,163.20034709720156,1.200915,1.200914960400598,153.3123239392766,0.0107140318176292,0.0019726396725672,5.431317217546288,5.900763364721657,0.9625756575489328
1148,0.0,1148.0,1148.0,2492.328179537691,40.13523869793269,45.4066470462115,54.95065373639547,83.6,1.6722,2187.4239023746245,2187.1848134924794,200.00000000001316,200.0,26.855622006116857,25.29474750946213,599.9999587739113,599.9999587738916,1.622165506104956,1219.506405728874,1219.506405728893,1.622195,1.6221949999999803,276.87899552790566,138.17533859264577,1.5719849682764953,925.9592213323384,925.5628883499344,1.571315,1.571315000001207,273.74152065885806,925.5628883499344,1.521300150889174,200.11503914845824,1.5211949237188147,273.74152065885806,1.520795,1.5207949946781052,114.90954499240878,253.2699366403462,114.90954499273631,1.4202285808901125,224.27903547591697,224.27903907517413,1.4195786290238608,253.2699366403462,224.27903907517413,262.3529396357389,1.4194376260537125,1.411445,1.4114450014070468,7.992624646665725,251.41206889777365,1.361375,1.3613749987685675,43.87085673481147,165.03709335873606,43.87085673501552,1.2612669506903416,220.0,220.00006487289488,1.4195786290238608,165.03709335873606,220.00006487289488,278.37706941118546,1.2610183575552298,1.251615,1.2516149813325124,9.403376222717474,163.20035237585006,1.200915,1.2009149603340583,153.3121342666436,0.01071402649524,0.0019726306451781,5.431339374874493,5.900763364721657,0.962575696382688
1149,0.0,1149.0,1149.0,2492.328179537701,40.13523869793285,45.40664704621169,54.95065373639569,83.6,1.6722,2187.4239023746322,2187.184813492479,200.00000000001344,200.0,26.855622006116867,25.294747509460983,599.9999587739113,599.999958773891,1.6221655061049556,1219.506405728874,1219.5064057288937,1.622195,1.6221949999999798,276.8789955279067,138.17533859264557,1.5719849682764944,925.9592213323386,925.5628883499334,1.571315,1.5713150000012062,273.7415206588643,925.5628883499332,1.521300150890612,200.11503914847532,1.5211949237202531,273.7415206588643,1.520795,1.5207949946795438,114.90973075006102,253.26985047591637,114.90973075038954,1.42022858090918,224.2792514010483,224.27925499934463,1.4195786290861565,253.26985047591637,224.27925499934463,262.35326173624213,1.419437626131664,1.411445,1.4114450014067104,7.992624724953767,251.41197794651384,1.361375,1.3613749987150234,43.87092196522011,165.03709340996855,43.87092196542547,1.2612669464266273,220.0,220.00006482767225,1.4195786290861565,165.03709340996855,220.00006482767225,278.37690956040365,1.2610183533150197,1.251615,1.2516149813239512,9.403371991068443,163.20035760747058,1.200915,1.2009149602677385,153.31194457486595,0.0107140211652988,0.0019726216200493,5.431361522353658,5.900763364721657,0.9625757352495344
1150,0.0,1150.0,1150.0,2492.3281795377147,40.13523869793308,45.40664704621194,54.95065373639599,83.6,1.6722,2187.4239023746436,2187.1848134924867,200.0000000000136,200.0,26.85562200611687,25.2947475094599,599.9999587739113,599.9999587738906,1.6221655061049556,1219.506405728874,1219.506405728893,1.622195,1.62219499999998,276.8789955279081,138.17533859264512,1.5719849682764933,925.9592213323388,925.5628883499356,1.571315,1.571315000001205,273.7415206588672,925.5628883499352,1.5213001508920487,200.1150391484869,1.52119492372169,273.7415206588672,1.520795,1.5207949946809804,114.9099164581764,253.2697643345236,114.90991645850391,1.420228580928258,224.2794672685904,224.2794708659284,1.419578629148451,253.2697643345236,224.2794708659284,262.3535837505965,1.419437626209611,1.411445,1.4114450014063906,7.99262480322005,251.4118870195792,1.361375,1.3613749986616113,43.87098709873963,165.03709341672936,43.87098709894642,1.2612669421612008,220.0,220.0000647824449,1.419578629148451,165.03709341672936,220.0000647824449,278.3767497989168,1.261018349073214,1.251615,1.2516149813154402,9.40336775777384,163.20036279221856,1.200915,1.200914960201671,153.3117548640456,0.010714015827809,0.0019726125971788,5.431383659990854,5.900763364721657,0.9625757741493968
1151,0.0,1151.0,1151.0,2492.3281795376315,40.135238697931726,45.40664704621042,54.95065373639416,83.6,1.6722,2187.423902374571,2187.1848134924235,200.00000000001225,200.0,26.855622006116604,25.294747509458823,599.9999587739113,599.9999587738922,1.6221655061049582,1219.506405728874,1219.506405728893,1.622195,1.6221949999999827,276.87899552789924,138.17533859264745,1.5719849682765,925.9592213323388,925.5628883499354,1.571315,1.5713150000012115,273.7415206588556,925.5628883499356,1.521300150893507,200.11503914845267,1.521194923723148,273.7415206588556,1.520795,1.5207949946824388,114.91010211676944,253.26967821624865,114.91010211709708,1.4202285809473432,224.27968307852825,224.27968667490384,1.4195786292107404,253.26967821624865,224.27968667490384,262.3539056788025,1.419437626287548,1.411445,1.4114450014060786,7.992624881469457,251.41179611704368,1.361375,1.361374998608287,43.87105213548599,165.03709337901347,43.87105213569145,1.261266937894025,220.0,220.0000647372519,1.4195786292107404,165.03709337901347,220.0000647372519,278.3765901266798,1.261018344829776,1.251615,1.2516149813069453,9.403363522830777,163.2003679300974,1.200915,1.2009149601358182,153.3115651342831,0.0107140104827742,0.0019726035765645,5.431405787793139,5.900763364721657,0.9625758130822292
1152,0.0,1152.0,1152.0,2492.328179537651,40.135238697932046,45.40664704621079,54.95065373639459,83.6,1.6722,2187.4239023745877,2187.1848134924403,200.00000000001236,200.0,26.855622006116604,25.29474750945776,599.9999587739113,599.9999587738923,1.622165506104958,1219.506405728874,1219.506405728893,1.622195,1.6221949999999823,276.8789955279013,138.17533859264648,1.5719849682764986,925.9592213323396,925.562888349934,1.571315,1.5713150000012102,273.7415206588577,925.5628883499332,1.5213001508949415,200.1150391484569,1.5211949237245832,273.7415206588577,1.520795,1.520794994683874,114.91028772585008,253.26959212098015,114.91028772617736,1.420228580966406,224.27989883091485,224.2799024263315,1.4195786292729964,253.26959212098015,224.2799024263315,262.3542275209062,1.4194376263654476,1.411445,1.411445001405751,7.992624959696881,251.41170523881283,1.361375,1.3613749985550343,43.87111707557855,165.0370932968721,43.87111707578449,1.2612669336250946,220.0,220.0000646921117,1.4195786292729964,165.0370932968721,220.0000646921117,278.376430543617,1.2610183405847004,1.251615,1.251614981298458,9.403359286242363,163.2003730211683,1.200915,1.200914960070171,153.31137538567984,0.010714005130198,0.0019725945582046,5.431427905767567,5.900763364721657,0.9625758520479788
